52.62,12216,
52.63,12219,
52.64,12223,
52.65,12224,
52.66,12230,
52.67,12227,
52.68,12228,
52.69,12231,
52.7,12234,
52.71,12232,
52.72,12233,
52.73,12237,
52.74,12242,
52.75,12242,
52.76,12243,
52.77,12242,
52.78,12245,
52.79,12247,
52.8,12246,
52.81,12249,
52.82,12246,
52.83,12250,
52.84,12251,
52.85,12254,
52.86,12256,
52.87,12260,
52.88,12259,
52.89,12261,
52.9,12262,
52.91,12261,
52.92,12257,
52.93,12255,
52.94,12250,
52.95,12240,
52.96,12238,
52.97,12226,
52.98,12221,
52.99,12216,
53,12210,
53.01,12203,
53.02,12194,
53.03,12193,
53.04,12190,
53.05,12187,
53.06,12187,
53.07,12187,
53.08,12185,
53.09,12188,
53.1,12185,
53.11,12191,
53.12,12188,
53.13,12189,
53.14,12194,
53.15,12200,
53.16,12195,
53.17,12200,
53.18,12197,
53.19,12200,
53.2,12197,
53.21,12198,
53.22,12197,
53.23,12196,
53.24,12198,
53.25,12193,
53.26,12190,
53.27,12193,
53.28,12184,
53.29,12190,
53.3,12190,
53.31,12188,
53.32,12186,
53.33,12191,
53.34,12187,
53.35,12192,
53.36,12194,
53.37,12193,
53.38,12197,
53.39,12197,
53.4,12201,
53.41,12201,
53.42,12203,
53.43,12207,
53.44,12213,
53.45,12211,
53.46,12215,
53.47,12216,
53.48,12216,
53.49,12219,
53.5,12216,
53.51,12223,
53.52,12225,
53.53,12226,
53.54,12229,
53.55,12230,
53.56,12232,
53.57,12230,
53.58,12232,
53.59,12237,
53.6,12233,
53.61,12239,
53.62,12238,
53.63,12242,
53.64,12241,
53.65,12238,
53.66,12246,
53.67,12251,
53.68,12249,
53.69,12246,
53.7,12251,
53.71,12255,
53.72,12254,
53.73,12252,
53.74,12245,
53.75,12244,
53.76,12237,
53.77,12230,
53.78,12220,
53.79,12213,
53.8,12207,
53.81,12201,
53.82,12195,
53.83,12188,
53.84,12189,
53.85,12184,
53.86,12186,
53.87,12183,
53.88,12182,
53.89,12184,
53.9,12183,
53.91,12182,
53.92,12182,
53.93,12187,
53.94,12185,
53.95,12190,
53.96,12194,
53.97,12193,
53.98,12196,
53.99,12195,
54,12193,
54.01,12196,
54.02,12196,
54.03,12197,
54.04,12193,
54.05,12190,
54.06,12190,
54.07,12186,
54.08,12185,
54.09,12184,
54.1,12183,
54.11,12186,
54.12,12184,
54.13,12184,
54.14,12184,
54.15,12187,
54.16,12185,
54.17,12187,
54.18,12188,
54.19,12195,
54.2,12193,
54.21,12198,
54.22,12203,
54.23,12199,
54.24,12205,
54.25,12206,
54.26,12203,
54.27,12211,
54.28,12213,
54.29,12212,
54.3,12216,
54.31,12215,
54.32,12217,
54.33,12223,
54.34,12224,
54.35,12225,
54.36,12227,
54.37,12224,
54.38,12229,
54.39,12227,
54.4,12229,
54.41,12232,
54.42,12235,
54.43,12233,
54.44,12235,
54.45,12236,
54.46,12240,
54.47,12241,
54.48,12241,
54.49,12247,
54.5,12246,
54.51,12246,
54.52,12242,
54.53,12240,
54.54,12239,
54.55,12231,
54.56,12223,
54.57,12222,
54.58,12209,
54.59,12204,
54.6,12197,
54.61,12189,
54.62,12187,
54.63,12183,
54.64,12183,
54.65,12182,
54.66,12178,
54.67,12177,
54.68,12183,
54.69,12183,
54.7,12182,
54.71,12182,
54.72,12185,
54.73,12183,
54.74,12191,
54.75,12192,
54.76,12196,
54.77,12194,
54.78,12198,
54.79,12200,
54.8,12197,
54.81,12198,
54.82,12195,
54.83,12195,
54.84,12195,
54.85,12192,
54.86,12192,
54.87,12186,
54.88,12188,
54.89,12185,
54.9,12187,
54.91,12186,
54.92,12187,
54.93,12191,
54.94,12191,
54.95,12190,
54.96,12193,
54.97,12193,
54.98,12197,
54.99,12194,
55,12200,
55.01,12202,
55.02,12202,
55.03,12207,
55.04,12207,
55.05,12207,
55.06,12208,
55.07,12217,
55.08,12219,
55.09,12218,
55.1,12223,
55.11,12220,
55.12,12222,
55.13,12225,
55.14,12225,
55.15,12229,
55.16,12228,
55.17,12231,
55.18,12234,
55.19,12233,
55.2,12235,
55.21,12234,
55.22,12235,
55.23,12237,
55.24,12237,
55.25,12239,
55.26,12244,
55.27,12245,
55.28,12240,
55.29,12241,
55.3,12235,
55.31,12229,
55.32,12220,
55.33,12217,
55.34,12203,
55.35,12197,
55.36,12188,
55.37,12177,
55.38,12171,
55.39,12165,
55.4,12161,
55.41,12156,
55.42,12153,
55.43,12154,
55.44,12149,
55.45,12153,
55.46,12148,
55.47,12151,
55.48,12149,
55.49,12154,
55.5,12152,
55.51,12159,
55.52,12154,
55.53,12154,
55.54,12156,
55.55,12156,
55.56,12160,
55.57,12164,
55.58,12158,
55.59,12158,
55.6,12155,
55.61,12152,
55.62,12152,
55.63,12149,
55.64,12150,
55.65,12148,
55.66,12144,
55.67,12143,
55.68,12141,
55.69,12144,
55.7,12141,
55.71,12144,
55.72,12144,
55.73,12146,
55.74,12146,
55.75,12147,
55.76,12153,
55.77,12152,
55.78,12156,
55.79,12157,
55.8,12159,
55.81,12162,
55.82,12166,
55.83,12167,
55.84,12170,
55.85,12170,
55.86,12173,
55.87,12174,
55.88,12174,
55.89,12180,
55.9,12182,
55.91,12183,
55.92,12181,
55.93,12190,
55.94,12187,
55.95,12187,
55.96,12191,
55.97,12194,
55.98,12190,
55.99,12200,
56,12198,
56.01,12199,
56.02,12203,
56.03,12206,
56.04,12206,
56.05,12207,
56.06,12209,
56.07,12210,
56.08,12208,
56.09,12210,
56.1,12202,
56.11,12197,
56.12,12189,
56.13,12183,
56.14,12176,
56.15,12167,
56.16,12160,
56.17,12153,
56.18,12145,
56.19,12139,
56.2,12131,
56.21,12133,
56.22,12132,
56.23,12129,
56.24,12127,
56.25,12125,
56.26,12126,
56.27,12126,
56.28,12130,
56.29,12130,
56.3,12130,
56.31,12133,
56.32,12134,
56.33,12140,
56.34,12141,
56.35,12140,
56.36,12141,
56.37,12141,
56.38,12142,
56.39,12142,
56.4,12136,
56.41,12133,
56.42,12134,
56.43,12135,
56.44,12129,
56.45,12129,
56.46,12131,
56.47,12128,
56.48,12126,
56.49,12127,
56.5,12128,
56.51,12131,
56.52,12133,
56.53,12131,
56.54,12134,
56.55,12136,
56.56,12136,
56.57,12139,
56.58,12143,
56.59,12149,
56.6,12148,
56.61,12148,
56.62,12156,
56.63,12152,
56.64,12158,
56.65,12161,
56.66,12159,
56.67,12164,
56.68,12166,
56.69,12170,
56.7,12173,
56.71,12171,
56.72,12173,
56.73,12175,
56.74,12178,
56.75,12176,
56.76,12179,
56.77,12187,
56.78,12188,
56.79,12189,
56.8,12191,
56.81,12188,
56.82,12193,
56.83,12195,
56.84,12200,
56.85,12200,
56.86,12204,
56.87,12202,
56.88,12202,
56.89,12198,
56.9,12194,
56.91,12185,
56.92,12181,
56.93,12176,
56.94,12163,
56.95,12157,
56.96,12152,
56.97,12149,
56.98,12140,
56.99,12133,
57,12132,
57.01,12131,
57.02,12128,
57.03,12127,
57.04,12125,
57.05,12124,
57.06,12127,
57.07,12130,
57.08,12126,
57.09,12134,
57.1,12135,
57.11,12137,
57.12,12143,
57.13,12141,
57.14,12146,
57.15,12148,
57.16,12143,
57.17,12148,
57.18,12141,
57.19,12144,
57.2,12141,
57.21,12139,
57.22,12138,
57.23,12138,
57.24,12135,
57.25,12134,
57.26,12135,
57.27,12135,
57.28,12139,
57.29,12141,
57.3,12141,
57.31,12135,
57.32,12142,
57.33,12146,
57.34,12147,
57.35,12148,
57.36,12153,
57.37,12155,
57.38,12153,
57.39,12159,
57.4,12163,
57.41,12162,
57.42,12165,
57.43,12168,
57.44,12171,
57.45,12171,
